user,position,user_seed_genre,cont_drift,cat_drift,total_drift
32ad05c40bc64bbd8e948b4d481093eb_Maike,8,3,0.9316305544795646,0.5,0.4832058402050504
32ad05c40bc64bbd8e948b4d481093eb_Maike,9,3,1.0743525354703525,0.0,0.08980689488811278
32ad05c40bc64bbd8e948b4d481093eb_Maike,10,3,0.9352552687998936,0.0,0.09367845931273688
32ad05c40bc64bbd8e948b4d481093eb_Maike,11,3,0.8480592137434098,0.5,0.1513164861261942
32ad05c40bc64bbd8e948b4d481093eb_Maike,12,3,1.4277527643312256,1.0,0.09896574624041377
32ad05c40bc64bbd8e948b4d481093eb_Maike,13,3,0.22561662206850452,1.0,0.10721861553857737
32ad05c40bc64bbd8e948b4d481093eb_Maike,14,3,1.150219019922007,1.0,0.18352733614195216
32ad05c40bc64bbd8e948b4d481093eb_Maike,15,3,1.117052981254817,0.5,0.10263449718274864
32ad05c40bc64bbd8e948b4d481093eb_Maike,16,3,0.7768541569983997,0.5,0.07378441837352745
32ad05c40bc64bbd8e948b4d481093eb_Maike,17,3,0.6055070854607052,1.0,0.5125993532178514
32ad05c40bc64bbd8e948b4d481093eb_Maike,18,3,1.0922514512508545,1.0,0.06792909701588623
32ad05c40bc64bbd8e948b4d481093eb_Maike,20,3,0.8181868009023857,1.0,0.057386566654588855
32ad05c40bc64bbd8e948b4d481093eb_Maike,21,3,0.9731231115586401,0.0,0.09433183239979248
32ad05c40bc64bbd8e948b4d481093eb_Maike,22,3,1.226569200054317,0.0,0.07211456147458861
32ad05c40bc64bbd8e948b4d481093eb_Maike,23,3,0.579574203509663,0.5,0.10255668362017034
32ad05c40bc64bbd8e948b4d481093eb_Maike,24,3,1.1222768620794878,0.5,0.08357662101980179
32ad05c40bc64bbd8e948b4d481093eb_Maike,25,3,1.2669336919112426,1.0,0.750970423386453
32ad05c40bc64bbd8e948b4d481093eb_Maike,26,3,0.7858986962961573,0.5,0.943896608226552
32ad05c40bc64bbd8e948b4d481093eb_Maike,27,3,1.2638291363063365,1.0,0.11184854493458851
32ad05c40bc64bbd8e948b4d481093eb_Maike,28,3,1.218450927026009,1.0,0.0656309127133029
32ad05c40bc64bbd8e948b4d481093eb_Maike,30,3,0.8825114535008614,1.0,0.09992639730981723
32ad05c40bc64bbd8e948b4d481093eb_Maike,31,3,0.9814635324143233,1.0,0.08723747812218319
32ad05c40bc64bbd8e948b4d481093eb_Maike,32,3,0.7728962446675947,0.5,0.9404894284237535
32ad05c40bc64bbd8e948b4d481093eb_Maike,33,3,0.46005508142146045,1.0,0.15404065242574727
32ad05c40bc64bbd8e948b4d481093eb_Maike,34,3,1.0620923172942012,1.0,0.6698246760669588
32ad05c40bc64bbd8e948b4d481093eb_Maike,35,3,0.46817725751284966,0.5,0.053042681947936376
32ad05c40bc64bbd8e948b4d481093eb_Maike,36,3,0.6689596641429425,0.5,0.041191063048752086
32ad05c40bc64bbd8e948b4d481093eb_Maike,37,3,0.6900649570064643,1.0,0.047706838943020635
32ad05c40bc64bbd8e948b4d481093eb_Maike,38,3,1.2908749996632003,0.5,0.06865674662553456
32ad05c40bc64bbd8e948b4d481093eb_Maike,40,3,0.5447315324954447,0.5,0.2651709388777356
32ad05c40bc64bbd8e948b4d481093eb_Maike,41,3,0.9596728592251058,1.0,0.08334801766419753
32ad05c40bc64bbd8e948b4d481093eb_Maike,42,3,1.1631300462794718,0.5,0.05051878692453249
32ad05c40bc64bbd8e948b4d481093eb_Maike,44,3,0.2856514369522073,1.0,0.5523752593449829
32ad05c40bc64bbd8e948b4d481093eb_Maike,45,3,0.304709675452559,0.5,0.12153241546822657
32ad05c40bc64bbd8e948b4d481093eb_Maike,46,3,1.1291906757823027,0.0,0.12644307492675233
32ad05c40bc64bbd8e948b4d481093eb_Maike,47,3,0.8955277282942193,1.0,0.9742001208898386
32ad05c40bc64bbd8e948b4d481093eb_Maike,48,3,0.7920744437901889,0.5,0.09744030290654038
32ad05c40bc64bbd8e948b4d481093eb_Maike,49,3,0.30470341943591894,1.0,0.8200604954338616
3858c2d4d5724edfa97cf05d60e2cebd_Inaaya Nichols,2,5,0.36266122174776905,0.5,0.6924035589288524
3858c2d4d5724edfa97cf05d60e2cebd_Inaaya Nichols,3,5,0.8002322333949923,1.0,0.739058474753586
3858c2d4d5724edfa97cf05d60e2cebd_Inaaya Nichols,4,5,0.7786839260881782,0.5,0.7062032725096599
3858c2d4d5724edfa97cf05d60e2cebd_Inaaya Nichols,5,5,0.6181402763836488,0.5,0.6000796154029573
3858c2d4d5724edfa97cf05d60e2cebd_Inaaya Nichols,6,5,0.7295756194493042,1.0,0.7032710114696227
3858c2d4d5724edfa97cf05d60e2cebd_Inaaya Nichols,7,5,0.798010942588817,1.0,0.7501231353531966
3858c2d4d5724edfa97cf05d60e2cebd_Inaaya Nichols,8,5,0.6879378555764053,0.5,0.6448544437534744
3858c2d4d5724edfa97cf05d60e2cebd_Inaaya Nichols,9,5,0.3982231253397408,0.5,0.6063110835620718
3858c2d4d5724edfa97cf05d60e2cebd_Inaaya Nichols,11,5,0.6826571928580254,1.0,0.6843900210856934
3858c2d4d5724edfa97cf05d60e2cebd_Inaaya Nichols,12,5,0.6854313995237215,1.0,0.6971968145495726
3858c2d4d5724edfa97cf05d60e2cebd_Inaaya Nichols,13,5,0.47700517987135227,1.0,0.5747681517889045
3858c2d4d5724edfa97cf05d60e2cebd_Inaaya Nichols,14,5,0.7684016015715309,0.5,0.6912652661844005
3858c2d4d5724edfa97cf05d60e2cebd_Inaaya Nichols,15,5,0.615184149164498,0.5,0.6028280931699402
3858c2d4d5724edfa97cf05d60e2cebd_Inaaya Nichols,16,5,0.6436431482476729,0.5,0.6240236472256997
3858c2d4d5724edfa97cf05d60e2cebd_Inaaya Nichols,17,5,0.739611133688584,0.5,0.6849104593337194
3858c2d4d5724edfa97cf05d60e2cebd_Inaaya Nichols,18,5,0.32489369028321546,0.5,0.6373782616525725
3858c2d4d5724edfa97cf05d60e2cebd_Inaaya Nichols,19,5,0.5966948894666881,1.0,0.6467920915505425
3858c2d4d5724edfa97cf05d60e2cebd_Inaaya Nichols,20,5,0.5998787224527682,1.0,0.6561129550659077
3858c2d4d5724edfa97cf05d60e2cebd_Inaaya Nichols,21,5,0.42715337778583684,1.0,0.5994155579627725
3858c2d4d5724edfa97cf05d60e2cebd_Inaaya Nichols,22,5,0.6459735078173359,0.5,0.6304591268338735
3858c2d4d5724edfa97cf05d60e2cebd_Inaaya Nichols,23,5,0.5548522836577394,1.0,0.6316539527330507
3858c2d4d5724edfa97cf05d60e2cebd_Inaaya Nichols,25,5,0.6609930160022264,0.5,0.6309725382423168
3858c2d4d5724edfa97cf05d60e2cebd_Inaaya Nichols,26,5,0.5548522836577394,1.0,0.6316539527330507
3858c2d4d5724edfa97cf05d60e2cebd_Inaaya Nichols,27,5,0.5840668449436988,0.5,0.6100771055139895
3858c2d4d5724edfa97cf05d60e2cebd_Inaaya Nichols,28,5,0.8074002137900728,0.5,0.7166439650401519
3858c2d4d5724edfa97cf05d60e2cebd_Inaaya Nichols,29,5,0.7222731974979005,1.0,0.6720232618457384
3858c2d4d5724edfa97cf05d60e2cebd_Inaaya Nichols,30,5,0.6250750928488777,0.5,0.6118099693261192
3858c2d4d5724edfa97cf05d60e2cebd_Inaaya Nichols,31,5,0.6544967697258743,1.0,0.6318321844284018
3858c2d4d5724edfa97cf05d60e2cebd_Inaaya Nichols,33,5,0.1945609352708907,1.0,0.5013036604479236
3858c2d4d5724edfa97cf05d60e2cebd_Inaaya Nichols,34,5,0.24331399354412264,1.0,0.59507871242261
3858c2d4d5724edfa97cf05d60e2cebd_Inaaya Nichols,35,5,0.6736049600178812,1.0,0.668951798576989
3858c2d4d5724edfa97cf05d60e2cebd_Inaaya Nichols,36,5,0.6392240507754876,1.0,0.6721138249278307
3858c2d4d5724edfa97cf05d60e2cebd_Inaaya Nichols,37,5,0.7953817073405446,1.0,0.7522203000732173
3858c2d4d5724edfa97cf05d60e2cebd_Inaaya Nichols,38,5,0.6892962549550555,1.0,0.7009171176381245
3858c2d4d5724edfa97cf05d60e2cebd_Inaaya Nichols,39,5,0.18134610706562926,0.5,0.49190211161242425
3858c2d4d5724edfa97cf05d60e2cebd_Inaaya Nichols,40,5,0.5518143304009662,1.0,0.6001253509005728
3858c2d4d5724edfa97cf05d60e2cebd_Inaaya Nichols,41,5,0.7138592190323848,0.5,0.6436348644941876
3858c2d4d5724edfa97cf05d60e2cebd_Inaaya Nichols,42,5,0.7643165615118748,0.5,0.6905667208160517
3858c2d4d5724edfa97cf05d60e2cebd_Inaaya Nichols,43,5,0.6778754692118574,0.5,0.6719414415327007
3858c2d4d5724edfa97cf05d60e2cebd_Inaaya Nichols,44,5,0.4503332588590768,1.0,0.5823618444883694
3858c2d4d5724edfa97cf05d60e2cebd_Inaaya Nichols,45,5,0.699058548553805,0.0,0.6537907125961564
3858c2d4d5724edfa97cf05d60e2cebd_Inaaya Nichols,46,5,0.6439463428335533,0.5,0.5792932215368622
3858c2d4d5724edfa97cf05d60e2cebd_Inaaya Nichols,47,5,0.7436402072549381,0.5,0.666292918336582
3858c2d4d5724edfa97cf05d60e2cebd_Inaaya Nichols,48,5,0.5572798439150264,0.5,0.5433156741240275
3858c2d4d5724edfa97cf05d60e2cebd_Inaaya Nichols,49,5,0.555879128149255,1.0,0.6076306147546925
3858c2d4d5724edfa97cf05d60e2cebd_Inaaya Nichols,50,5,0.613058078386701,0.5,0.6004016398051834
3858c2d4d5724edfa97cf05d60e2cebd_Inaaya Nichols,51,5,0.6570702994580453,0.5,0.6329679796410026
39002c614bb74be88cddca0d0ce51ccd_Adi,2,3,0.9316305544795646,0.5,0.4832058402050504
39002c614bb74be88cddca0d0ce51ccd_Adi,3,3,0.22039795508060667,0.5,0.014534145152891309
39002c614bb74be88cddca0d0ce51ccd_Adi,4,3,1.244240734356414,1.0,0.07374560729154434
39002c614bb74be88cddca0d0ce51ccd_Adi,5,3,1.4277527643312256,1.0,0.09896574624041377
39002c614bb74be88cddca0d0ce51ccd_Adi,6,3,1.128230867512611,0.5,0.10454136449443019
39002c614bb74be88cddca0d0ce51ccd_Adi,7,3,0.8634214441221193,0.5,0.11368056128613968
39002c614bb74be88cddca0d0ce51ccd_Adi,8,3,0.5833561390496667,1.0,0.053276312269540105
39002c614bb74be88cddca0d0ce51ccd_Adi,9,3,0.272155652281985,1.0,0.07119614354510806
39002c614bb74be88cddca0d0ce51ccd_Adi,10,3,1.3137334209600693,0.5,0.10586300898914847
39002c614bb74be88cddca0d0ce51ccd_Adi,11,3,0.725783401666339,0.5,0.07089389184183836
39002c614bb74be88cddca0d0ce51ccd_Adi,12,3,1.45874001902689,0.5,0.8065423561114291
39002c614bb74be88cddca0d0ce51ccd_Adi,13,3,1.3162196998821913,1.0,0.371426981546953
39002c614bb74be88cddca0d0ce51ccd_Adi,14,3,1.300500728084378,0.5,0.0694043299343019
39002c614bb74be88cddca0d0ce51ccd_Adi,15,3,1.0403842092228843,1.0,0.06457993720588351
39002c614bb74be88cddca0d0ce51ccd_Adi,16,3,1.0743525354703525,0.0,0.08980689488811278
39002c614bb74be88cddca0d0ce51ccd_Adi,17,3,1.1631300462794718,0.5,0.05051878692453249
39002c614bb74be88cddca0d0ce51ccd_Adi,18,3,0.6900649570064643,1.0,0.047706838943020635
39002c614bb74be88cddca0d0ce51ccd_Adi,19,3,0.224608223695977,1.0,0.10528832133758681
39002c614bb74be88cddca0d0ce51ccd_Adi,20,3,0.7858986962961573,0.5,0.943896608226552
39002c614bb74be88cddca0d0ce51ccd_Adi,21,3,1.226569200054317,0.0,0.07211456147458861
39002c614bb74be88cddca0d0ce51ccd_Adi,22,3,0.8825114535008614,1.0,0.09992639730981723
39002c614bb74be88cddca0d0ce51ccd_Adi,23,3,1.451380250758612,1.0,1.0954513279539764
39002c614bb74be88cddca0d0ce51ccd_Adi,24,3,0.9352552687998936,0.0,0.09367845931273688
39002c614bb74be88cddca0d0ce51ccd_Adi,25,3,1.0922514512508545,1.0,0.06792909701588623
39002c614bb74be88cddca0d0ce51ccd_Adi,26,3,0.9210634841489045,0.5,0.07641579723623093
39002c614bb74be88cddca0d0ce51ccd_Adi,27,3,1.2638291363063365,1.0,0.11184854493458851
39002c614bb74be88cddca0d0ce51ccd_Adi,28,3,0.6689596641429425,0.5,0.041191063048752086
39002c614bb74be88cddca0d0ce51ccd_Adi,29,3,0.7768541569983997,0.5,0.07378441837352745
39002c614bb74be88cddca0d0ce51ccd_Adi,30,3,1.0620923172942012,1.0,0.6698246760669588
39002c614bb74be88cddca0d0ce51ccd_Adi,31,3,0.4704076116341054,1.0,0.10435063409127532
39002c614bb74be88cddca0d0ce51ccd_Adi,32,3,0.7728962446675947,0.5,0.9404894284237535
39002c614bb74be88cddca0d0ce51ccd_Adi,33,3,0.9370781678471399,0.5,0.6282330178582383
39002c614bb74be88cddca0d0ce51ccd_Adi,35,3,0.944731120350959,0.5,0.9855172689087458
39002c614bb74be88cddca0d0ce51ccd_Adi,36,3,0.8803897977935567,0.5,0.968657182752274
39002c614bb74be88cddca0d0ce51ccd_Adi,37,3,0.6920114082850385,0.5,0.19750234654390775
39002c614bb74be88cddca0d0ce51ccd_Adi,38,3,1.150219019922007,1.0,0.18352733614195216
39002c614bb74be88cddca0d0ce51ccd_Adi,39,3,0.46704618188175373,0.5,0.04822946900880598
39002c614bb74be88cddca0d0ce51ccd_Adi,41,3,0.8291722802057621,1.0,0.0583125957398174
39002c614bb74be88cddca0d0ce51ccd_Adi,42,3,0.3129970552942438,1.0,0.6198695467949635
39002c614bb74be88cddca0d0ce51ccd_Adi,43,3,0.9647941489354324,1.0,0.09254438164904633
39002c614bb74be88cddca0d0ce51ccd_Adi,44,3,1.0207946234136729,0.5,0.08768743010799718
39002c614bb74be88cddca0d0ce51ccd_Adi,45,3,1.0667914211897913,1.0,0.13870223003328763
39002c614bb74be88cddca0d0ce51ccd_Adi,46,3,1.0209379919689008,0.5,0.059245652804709725
39002c614bb74be88cddca0d0ce51ccd_Adi,48,3,0.587943127982586,1.0,0.5464247101538795
39002c614bb74be88cddca0d0ce51ccd_Adi,49,3,1.1844243372716108,1.0,0.08205935375043072
3b68a27d2e03444bb976f459c6707e88_Caro,2,2,0.22290376137663093,1.0,0.12786184716892635
3b68a27d2e03444bb976f459c6707e88_Caro,3,2,1.069800818426207,0.5,0.34894144227659074
3b68a27d2e03444bb976f459c6707e88_Caro,4,2,0.824846743382501,0.5,0.2941174544860846
3b68a27d2e03444bb976f459c6707e88_Caro,5,2,0.4806802482437075,0.5,0.17355803644657608
3b68a27d2e03444bb976f459c6707e88_Caro,6,2,0.37809578499409835,1.0,0.36597721609809053
3b68a27d2e03444bb976f459c6707e88_Caro,7,2,1.0439082326845956,1.0,0.4029871209290513
3b68a27d2e03444bb976f459c6707e88_Caro,9,2,0.4268288291750826,1.0,0.2674279315400643
3b68a27d2e03444bb976f459c6707e88_Caro,10,2,0.48898284409516657,1.0,0.3147939648028494
3b68a27d2e03444bb976f459c6707e88_Caro,11,2,0.6578396488450976,1.0,0.5369542540763819
3b68a27d2e03444bb976f459c6707e88_Caro,12,2,1.363180231098808,0.5,0.4576326545367657
3b68a27d2e03444bb976f459c6707e88_Caro,13,2,0.9294862753030256,1.0,0.2515857209177337
3b68a27d2e03444bb976f459c6707e88_Caro,14,2,0.8061328052462141,0.5,0.25980058116352744
3b68a27d2e03444bb976f459c6707e88_Caro,16,2,0.8079245862049363,0.5,0.25487580442196134
3b68a27d2e03444bb976f459c6707e88_Caro,17,2,0.7264626072999234,1.0,0.2612883519247796
3b68a27d2e03444bb976f459c6707e88_Caro,18,2,0.5193587579011814,1.0,0.19419730763554532
3b68a27d2e03444bb976f459c6707e88_Caro,19,2,0.4732463324798353,0.5,0.43241256401454087
3b68a27d2e03444bb976f459c6707e88_Caro,20,2,0.43175564511360665,1.0,0.40021676497465664
3b68a27d2e03444bb976f459c6707e88_Caro,21,2,0.31265650823059354,0.5,0.1621922980307101
3b68a27d2e03444bb976f459c6707e88_Caro,22,2,1.0514971852510733,1.0,0.7485901371379522
3b68a27d2e03444bb976f459c6707e88_Caro,23,2,1.4370507655953761,1.0,0.3883505217178025
3b68a27d2e03444bb976f459c6707e88_Caro,24,2,0.2430777567134449,0.5,0.1001829990561004
3b68a27d2e03444bb976f459c6707e88_Caro,25,2,0.630430709379663,0.5,0.24817639086941623
3b68a27d2e03444bb976f459c6707e88_Caro,26,2,0.6588611457371338,0.5,0.2658012947187206
3b68a27d2e03444bb976f459c6707e88_Caro,27,2,0.8546732576400509,1.0,0.24262346826741232
3b68a27d2e03444bb976f459c6707e88_Caro,28,2,0.8897871832409898,0.0,0.3488074577725352
3b68a27d2e03444bb976f459c6707e88_Caro,29,2,0.16470171261380173,1.0,0.2702064673088621
3b68a27d2e03444bb976f459c6707e88_Caro,30,2,1.3679388410305824,1.0,0.4469476432859689
3b68a27d2e03444bb976f459c6707e88_Caro,31,2,0.18192464784039086,1.0,0.15149750967762166
3b68a27d2e03444bb976f459c6707e88_Caro,32,2,0.7427512249669954,0.5,0.615329479540443
3b68a27d2e03444bb976f459c6707e88_Caro,33,2,0.6847018454986851,1.0,0.22929537202889982
3b68a27d2e03444bb976f459c6707e88_Caro,35,2,0.37692787722640764,0.0,0.15238287159386832
3b68a27d2e03444bb976f459c6707e88_Caro,36,2,1.563120160929709,0.5,0.421773187234477
3b68a27d2e03444bb976f459c6707e88_Caro,37,2,1.2915841465812807,0.5,0.2962483688833848
3b68a27d2e03444bb976f459c6707e88_Caro,38,2,0.4371826051969724,0.5,0.16829809696043174
3b68a27d2e03444bb976f459c6707e88_Caro,39,2,0.6268980040598865,0.5,0.3050498755029931
3b68a27d2e03444bb976f459c6707e88_Caro,40,2,0.8954194839269175,0.5,0.24394932497651078
3b68a27d2e03444bb976f459c6707e88_Caro,41,2,0.28036213219736883,0.5,0.14509795814782123
3b68a27d2e03444bb976f459c6707e88_Caro,42,2,0.3199286624358819,0.5,0.1323147253026805
3b68a27d2e03444bb976f459c6707e88_Caro,43,2,0.31093107918435736,1.0,0.15693818311211172
3b68a27d2e03444bb976f459c6707e88_Caro,44,2,1.073812987618995,0.5,0.28765850896331335
3b68a27d2e03444bb976f459c6707e88_Caro,45,2,1.0861447293849886,0.5,0.3127312354769294
3b68a27d2e03444bb976f459c6707e88_Caro,46,2,1.0254447030126206,1.0,0.7475715884741272
3b68a27d2e03444bb976f459c6707e88_Caro,47,2,0.7787933119827788,1.0,0.23670192636275889
3b68a27d2e03444bb976f459c6707e88_Caro,48,2,1.1465470328238299,0.5,0.3267978804043784
3b68a27d2e03444bb976f459c6707e88_Caro,49,2,0.678183492275654,0.5,0.5825084790833464
3c0025d39cb7489c960110dd1a0c492d_Mo1M,4,2,1.069800818426207,0.5,0.34894144227659074
3c0025d39cb7489c960110dd1a0c492d_Mo1M,5,2,0.37809578499409835,1.0,0.36597721609809053
3c0025d39cb7489c960110dd1a0c492d_Mo1M,6,2,0.8255427932467527,0.5,0.294589417009932
3c0025d39cb7489c960110dd1a0c492d_Mo1M,7,2,0.4806802482437075,0.5,0.17355803644657608
3c0025d39cb7489c960110dd1a0c492d_Mo1M,9,2,0.22290376137663093,1.0,0.12786184716892635
3c0025d39cb7489c960110dd1a0c492d_Mo1M,10,2,0.48898284409516657,1.0,0.3147939648028494
3c0025d39cb7489c960110dd1a0c492d_Mo1M,11,2,0.42892864147495713,1.0,0.26875659173859545
3c0025d39cb7489c960110dd1a0c492d_Mo1M,12,2,0.8552032186788755,1.0,0.267403496350307
3c0025d39cb7489c960110dd1a0c492d_Mo1M,14,2,1.0439082326845956,1.0,0.4029871209290513
3c0025d39cb7489c960110dd1a0c492d_Mo1M,15,2,0.8061328052462141,0.5,0.25980058116352744
3c0025d39cb7489c960110dd1a0c492d_Mo1M,16,2,0.7264626072999234,1.0,0.2612883519247796
3c0025d39cb7489c960110dd1a0c492d_Mo1M,19,2,1.1790719638688403,0.5,0.35811270859360966
3c0025d39cb7489c960110dd1a0c492d_Mo1M,20,2,1.363180231098808,0.5,0.4576326545367657
3c0025d39cb7489c960110dd1a0c492d_Mo1M,21,2,0.43175564511360665,1.0,0.40021676497465664
3c0025d39cb7489c960110dd1a0c492d_Mo1M,22,2,0.6578396488450976,1.0,0.5369542540763819
3c0025d39cb7489c960110dd1a0c492d_Mo1M,23,2,0.8546732576400509,1.0,0.24262346826741232
3c0025d39cb7489c960110dd1a0c492d_Mo1M,24,2,0.8079245862049363,0.5,0.25487580442196134
3c0025d39cb7489c960110dd1a0c492d_Mo1M,25,2,0.5193587579011814,1.0,0.19419730763554532
3c0025d39cb7489c960110dd1a0c492d_Mo1M,26,2,1.1465470328238299,0.5,0.3267978804043784
3c0025d39cb7489c960110dd1a0c492d_Mo1M,27,2,0.6588611457371338,0.5,0.2658012947187206
3c0025d39cb7489c960110dd1a0c492d_Mo1M,28,2,0.630430709379663,0.5,0.24817639086941623
3c0025d39cb7489c960110dd1a0c492d_Mo1M,29,2,0.6847018454986851,1.0,0.22929537202889982
3c0025d39cb7489c960110dd1a0c492d_Mo1M,30,2,1.0258747551484158,1.0,0.7496295625903504
3c0025d39cb7489c960110dd1a0c492d_Mo1M,31,2,1.563120160929709,0.5,0.421773187234477
3c0025d39cb7489c960110dd1a0c492d_Mo1M,32,2,0.9294862753030256,1.0,0.2515857209177337
3c0025d39cb7489c960110dd1a0c492d_Mo1M,33,2,0.706966235536284,1.0,0.2933242896383239
3c0025d39cb7489c960110dd1a0c492d_Mo1M,34,2,0.4371826051969724,0.5,0.16829809696043174
3c0025d39cb7489c960110dd1a0c492d_Mo1M,35,2,1.073812987618995,0.5,0.28765850896331335
3c0025d39cb7489c960110dd1a0c492d_Mo1M,36,2,1.246332041629142,1.0,0.31474153683370887
3c0025d39cb7489c960110dd1a0c492d_Mo1M,37,2,1.4370507655953761,1.0,0.3883505217178025
3c0025d39cb7489c960110dd1a0c492d_Mo1M,38,2,0.8897871832409898,0.0,0.3488074577725352
3c0025d39cb7489c960110dd1a0c492d_Mo1M,39,2,0.35572502076986046,1.0,0.15845795648819117
3c0025d39cb7489c960110dd1a0c492d_Mo1M,40,2,0.2430777567134449,0.5,0.1001829990561004
3c0025d39cb7489c960110dd1a0c492d_Mo1M,41,2,0.7427512249669954,0.5,0.615329479540443
3c0025d39cb7489c960110dd1a0c492d_Mo1M,43,2,0.9600925866176189,1.0,0.9777812861222269
3c0025d39cb7489c960110dd1a0c492d_Mo1M,45,2,1.5922674722828916,0.5,0.4963427431324716
3c0025d39cb7489c960110dd1a0c492d_Mo1M,46,2,0.07157916605653958,0.5,0.17465470981766307
3c0025d39cb7489c960110dd1a0c492d_Mo1M,47,2,0.8315990850238474,1.0,0.39101943781823945
3c0025d39cb7489c960110dd1a0c492d_Mo1M,48,2,0.7787933119827788,1.0,0.23670192636275889
3c0025d39cb7489c960110dd1a0c492d_Mo1M,49,2,1.0861447293849886,0.5,0.3127312354769294
3c0025d39cb7489c960110dd1a0c492d_Mo1M,50,2,1.1453522953099842,1.0,1.0882519840418647
3c2742f8ee5b44b2bdeda3778259a80b_Maike,2,3,0.8181805048819396,1.0,0.5832616736103851
3c2742f8ee5b44b2bdeda3778259a80b_Maike,3,3,0.2106803437807515,0.5,0.013893107504610702
3c2742f8ee5b44b2bdeda3778259a80b_Maike,4,3,0.3520845073826234,0.0,0.10353823837161646
3c2742f8ee5b44b2bdeda3778259a80b_Maike,5,3,0.9316305544795646,0.5,0.4832058402050504
3c2742f8ee5b44b2bdeda3778259a80b_Maike,6,3,1.3162196998821913,1.0,0.371426981546953
3c2742f8ee5b44b2bdeda3778259a80b_Maike,7,3,1.2669336919112426,1.0,0.750970423386453
3c2742f8ee5b44b2bdeda3778259a80b_Maike,8,3,1.0922514512508545,1.0,0.06792909701588623
3c2742f8ee5b44b2bdeda3778259a80b_Maike,9,3,0.9352552687998936,0.0,0.09367845931273688
3c2742f8ee5b44b2bdeda3778259a80b_Maike,10,3,0.2815004374093171,0.5,0.5818107189609156
3c2742f8ee5b44b2bdeda3778259a80b_Maike,11,3,1.150219019922007,1.0,0.18352733614195216
3c2742f8ee5b44b2bdeda3778259a80b_Maike,12,3,1.0743525354703525,0.0,0.08980689488811278
3c2742f8ee5b44b2bdeda3778259a80b_Maike,13,3,0.24791041444129902,0.5,0.03782855389245432
3c2742f8ee5b44b2bdeda3778259a80b_Maike,14,3,1.4277527643312256,1.0,0.09896574624041377
3c2742f8ee5b44b2bdeda3778259a80b_Maike,15,3,0.579574203509663,0.5,0.10255668362017034
3c2742f8ee5b44b2bdeda3778259a80b_Maike,16,3,1.117052981254817,0.5,0.10263449718274864
3c2742f8ee5b44b2bdeda3778259a80b_Maike,17,3,0.7728962446675947,0.5,0.9404894284237535
3c2742f8ee5b44b2bdeda3778259a80b_Maike,19,3,0.31466844297253527,1.0,0.6220967445166217
3c2742f8ee5b44b2bdeda3778259a80b_Maike,20,3,1.1631300462794718,0.5,0.05051878692453249
3c2742f8ee5b44b2bdeda3778259a80b_Maike,21,3,1.0620923172942012,1.0,0.6698246760669588
3c2742f8ee5b44b2bdeda3778259a80b_Maike,22,3,0.6900649570064643,1.0,0.047706838943020635
3c2742f8ee5b44b2bdeda3778259a80b_Maike,23,3,0.7858986962961573,0.5,0.943896608226552
3c2742f8ee5b44b2bdeda3778259a80b_Maike,24,3,0.8825114535008614,1.0,0.09992639730981723
3c2742f8ee5b44b2bdeda3778259a80b_Maike,25,3,1.2638291363063365,1.0,0.11184854493458851
3c2742f8ee5b44b2bdeda3778259a80b_Maike,27,3,0.7768541569983997,0.5,0.07378441837352745
3c2742f8ee5b44b2bdeda3778259a80b_Maike,28,3,0.22561662206850452,1.0,0.10721861553857737
3c2742f8ee5b44b2bdeda3778259a80b_Maike,29,3,0.8181868009023857,1.0,0.057386566654588855
3c2742f8ee5b44b2bdeda3778259a80b_Maike,30,3,0.7536249636399632,0.5,0.07835685311019747
3c2742f8ee5b44b2bdeda3778259a80b_Maike,31,3,1.226569200054317,0.0,0.07211456147458861
3c2742f8ee5b44b2bdeda3778259a80b_Maike,32,3,0.9370781678471399,0.5,0.6282330178582383
3c2742f8ee5b44b2bdeda3778259a80b_Maike,33,3,0.6689596641429425,0.5,0.041191063048752086
3c2742f8ee5b44b2bdeda3778259a80b_Maike,34,3,0.2303110617932026,1.0,0.03168073826244899
